27403,ensembl_gene,ENSG00000242169,ncbigene,152663
27404,ensembl_gene,ENSG00000242197,ncbigene,100271019
27405,ensembl_gene,ENSG00000242229,ncbigene,729150
27406,ensembl_gene,ENSG00000242276,ncbigene,400385
27407,ensembl_gene,ENSG00000242278,ncbigene,100127963
27408,ensembl_gene,ENSG00000242279,ncbigene,390228
27409,ensembl_gene,ENSG00000242291,ncbigene,649299
27410,ensembl_gene,ENSG00000242295,ncbigene,100128250
27411,ensembl_gene,ENSG00000242320,ncbigene,100271449
27412,ensembl_gene,ENSG00000242327,ncbigene,645630
27413,ensembl_gene,ENSG00000242329,ncbigene,100271606
27414,ensembl_gene,ENSG00000242399,ncbigene,100271089
27415,ensembl_gene,ENSG00000242417,ncbigene,326291
27416,ensembl_gene,ENSG00000242444,ncbigene,100129645
27417,ensembl_gene,ENSG00000242477,ncbigene,728979
27418,ensembl_gene,ENSG00000242510,ncbigene,100288654
27419,ensembl_gene,ENSG00000242524,ncbigene,26694
27420,ensembl_gene,ENSG00000242551,ncbigene,100009668
27421,ensembl_gene,ENSG00000242575,ncbigene,642635
27422,ensembl_gene,ENSG00000242607,ncbigene,100271260
27423,ensembl_gene,ENSG00000242608,ncbigene,100271093
27424,ensembl_gene,ENSG00000242610,ncbigene,81075
27425,ensembl_gene,ENSG00000242635,ncbigene,100271065
27426,ensembl_gene,ENSG00000242636,ncbigene,100271451
27427,ensembl_gene,ENSG00000242654,ncbigene,100270994
27428,ensembl_gene,ENSG00000242661,ncbigene,727970
27429,ensembl_gene,ENSG00000242670,ncbigene,442108
27430,ensembl_gene,ENSG00000242692,ncbigene,103911
27431,ensembl_gene,ENSG00000242697,ncbigene,100270833
27432,ensembl_gene,ENSG00000242705,ncbigene,728432
27433,ensembl_gene,ENSG00000242728,ncbigene,100128448
27434,ensembl_gene,ENSG00000242731,ncbigene,641924
27435,ensembl_gene,ENSG00000242747,ncbigene,729208
27436,ensembl_gene,ENSG00000242748,ncbigene,100271627
27437,ensembl_gene,ENSG00000242752,ncbigene,100189478
27438,ensembl_gene,ENSG00000242757,ncbigene,100128258
27439,ensembl_gene,ENSG00000242768,ncbigene,100270987
27440,ensembl_gene,ENSG00000242793,ncbigene,100271227
27441,ensembl_gene,ENSG00000242807,ncbigene,100271469
27442,ensembl_gene,ENSG00000242829,ncbigene,100271105
27443,ensembl_gene,ENSG00000242834,ncbigene,100271536
27444,ensembl_gene,ENSG00000242837,ncbigene,319144
27445,ensembl_gene,ENSG00000242882,ncbigene,402193
27446,ensembl_gene,ENSG00000242888,ncbigene,326326
27447,ensembl_gene,ENSG00000242899,ncbigene,729677
27448,ensembl_gene,ENSG00000242931,ncbigene,100271221
27449,ensembl_gene,ENSG00000242952,ncbigene,158674
27450,ensembl_gene,ENSG00000242958,ncbigene,100271512
27451,ensembl_gene,ENSG00000242963,ncbigene,100271562
27452,ensembl_gene,ENSG00000242978,ncbigene,111082969
27453,ensembl_gene,ENSG00000242983,ncbigene,266954
27454,ensembl_gene,ENSG00000242986,ncbigene,100271429
27455,ensembl_gene,ENSG00000242995,ncbigene,100131379
27456,ensembl_gene,ENSG00000243050,ncbigene,100270982
27457,ensembl_gene,ENSG00000243154,ncbigene,100130011
27458,ensembl_gene,ENSG00000243164,ncbigene,645654
27459,ensembl_gene,ENSG00000243195,ncbigene,106480745
27460,ensembl_gene,ENSG00000243236,ncbigene,100174857
27461,ensembl_gene,ENSG00000243265,ncbigene,100271467
27462,ensembl_gene,ENSG00000243297,ncbigene,100271487
27463,ensembl_gene,ENSG00000243314,ncbigene,100271055
27464,ensembl_gene,ENSG00000243353,ncbigene,100271383
27465,ensembl_gene,ENSG00000243431,ncbigene,645160
27466,ensembl_gene,ENSG00000243455,ncbigene,100271364
27467,ensembl_gene,ENSG00000243503,ncbigene,100270966
27468,ensembl_gene,ENSG00000243504,ncbigene,93948
27469,ensembl_gene,ENSG00000243508,ncbigene,100421437
27470,ensembl_gene,ENSG00000243531,ncbigene,100420863
27471,ensembl_gene,ENSG00000243537,ncbigene,392271
27472,ensembl_gene,ENSG00000243554,ncbigene,110440226
27473,ensembl_gene,ENSG00000243592,ncbigene,727984
27474,ensembl_gene,ENSG00000243658,ncbigene,100862854
27475,ensembl_gene,ENSG00000243663,ncbigene,729097
27476,ensembl_gene,ENSG00000243697,ncbigene,401865
27477,ensembl_gene,ENSG00000243711,ncbigene,100271444
27478,ensembl_gene,ENSG00000243759,ncbigene,100422603
27479,ensembl_gene,ENSG00000243761,ncbigene,100131339
27480,ensembl_gene,ENSG00000243777,ncbigene,120318
27481,ensembl_gene,ENSG00000243779,ncbigene,284230
27482,ensembl_gene,ENSG00000243806,ncbigene,100270852
27483,ensembl_gene,ENSG00000243824,ncbigene,440176
27484,ensembl_gene,ENSG00000243873,ncbigene,100419968
27485,ensembl_gene,ENSG00000243886,ncbigene,100289118
27486,ensembl_gene,ENSG00000243889,ncbigene,28588
27487,ensembl_gene,ENSG00000243894,ncbigene,727951
27488,ensembl_gene,ENSG00000243904,ncbigene,319129
27489,ensembl_gene,ENSG00000243914,ncbigene,100270835
27490,ensembl_gene,ENSG00000243916,ncbigene,100271247
27491,ensembl_gene,ENSG00000243918,ncbigene,339881
27492,ensembl_gene,ENSG00000243920,ncbigene,100271113
27493,ensembl_gene,ENSG00000243929,ncbigene,100271337
27494,ensembl_gene,ENSG00000244002,ncbigene,100131161
27495,ensembl_gene,ENSG00000244004,ncbigene,728700
27496,ensembl_gene,ENSG00000244018,ncbigene,100271007
27497,ensembl_gene,ENSG00000244024,ncbigene,100421509
27498,ensembl_gene,ENSG00000244050,ncbigene,110806268
27499,ensembl_gene,ENSG00000244052,ncbigene,100270841
27500,ensembl_gene,ENSG00000244053,ncbigene,326278
27501,ensembl_gene,ENSG00000241631,ncbigene,106479337
27502,ensembl_gene,ENSG00000241634,ncbigene,100270928
27503,ensembl_gene,ENSG00000241652,ncbigene,106479314
27504,ensembl_gene,ENSG00000241654,ncbigene,100271288
27505,ensembl_gene,ENSG00000241665,ncbigene,106480508
27506,ensembl_gene,ENSG00000241671,ncbigene,100418712
27507,ensembl_gene,ENSG00000241693,ncbigene,106481115
27508,ensembl_gene,ENSG00000241709,ncbigene,106479318
27509,ensembl_gene,ENSG00000241722,ncbigene,729075
27510,ensembl_gene,ENSG00000241739,ncbigene,100271171
27511,ensembl_gene,ENSG00000241744,ncbigene,100271136
27512,ensembl_gene,ENSG00000241745,ncbigene,106481135
27513,ensembl_gene,ENSG00000241746,ncbigene,402342
27514,ensembl_gene,ENSG00000241756,ncbigene,106479254
27515,ensembl_gene,ENSG00000241757,ncbigene,106480527
27516,ensembl_gene,ENSG00000241765,ncbigene,100271570
27517,ensembl_gene,ENSG00000241782,ncbigene,100271427
27518,ensembl_gene,ENSG00000241785,ncbigene,106479366
27519,ensembl_gene,ENSG00000241787,ncbigene,100873241
27520,ensembl_gene,ENSG00000241789,ncbigene,106480515
27521,ensembl_gene,ENSG00000241791,ncbigene,106481144
27522,ensembl_gene,ENSG00000241807,ncbigene,106479339
27523,ensembl_gene,ENSG00000241821,ncbigene,106479283
27524,ensembl_gene,ENSG00000241828,ncbigene,100271561
27525,ensembl_gene,ENSG00000241834,ncbigene,106480961
27526,ensembl_gene,ENSG00000241866,ncbigene,106480507
27527,ensembl_gene,ENSG00000241868,ncbigene,106480509
27528,ensembl_gene,ENSG00000241869,ncbigene,106480504
27529,ensembl_gene,ENSG00000241874,ncbigene,100287573
27530,ensembl_gene,ENSG00000241899,ncbigene,100421439
27531,ensembl_gene,ENSG00000241905,ncbigene,107075209
27532,ensembl_gene,ENSG00000241923,ncbigene,730747
27533,ensembl_gene,ENSG00000241939,ncbigene,106481064
27534,ensembl_gene,ENSG00000241943,ncbigene,106479290
27535,ensembl_gene,ENSG00000241959,ncbigene,106479251
27536,ensembl_gene,ENSG00000241961,ncbigene,100271156
27537,ensembl_gene,ENSG00000241963,ncbigene,106481102
27538,ensembl_gene,ENSG00000241964,ncbigene,106480958
27539,ensembl_gene,ENSG00000241981,ncbigene,100271166
27540,ensembl_gene,ENSG00000241983,ncbigene,106481850
27541,ensembl_gene,ENSG00000241992,ncbigene,106481862
27542,ensembl_gene,ENSG00000241997,ncbigene,106479341
27543,ensembl_gene,ENSG00000242014,ncbigene,106479234
27544,ensembl_gene,ENSG00000242020,ncbigene,107080632
27545,ensembl_gene,ENSG00000242036,ncbigene,107986039
27546,ensembl_gene,ENSG00000242065,ncbigene,106479328
27547,ensembl_gene,ENSG00000242066,ncbigene,106479300
27548,ensembl_gene,ENSG00000242070,ncbigene,10830
27549,ensembl_gene,ENSG00000242079,ncbigene,106481009
27550,ensembl_gene,ENSG00000242080,ncbigene,100271329
27551,ensembl_gene,ENSG00000242085,ncbigene,100271564
27552,ensembl_gene,ENSG00000242101,ncbigene,106481037
27553,ensembl_gene,ENSG00000242102,ncbigene,106480962
27554,ensembl_gene,ENSG00000242113,ncbigene,106480955
27555,ensembl_gene,ENSG00000242118,ncbigene,106481830
27556,ensembl_gene,ENSG00000242121,ncbigene,106481833
27557,ensembl_gene,ENSG00000242135,ncbigene,652974
27558,ensembl_gene,ENSG00000242158,ncbigene,106479355
27559,ensembl_gene,ENSG00000242165,ncbigene,106481831
27560,ensembl_gene,ENSG00000242170,ncbigene,106479343
27561,ensembl_gene,ENSG00000242175,ncbigene,106480956
27562,ensembl_gene,ENSG00000242182,ncbigene,106481858
27563,ensembl_gene,ENSG00000242199,ncbigene,100271112
27564,ensembl_gene,ENSG00000242201,ncbigene,106480980
27565,ensembl_gene,ENSG00000242207,ncbigene,100874351
27566,ensembl_gene,ENSG00000242208,ncbigene,390158
27567,ensembl_gene,ENSG00000242214,ncbigene,100873182
27568,ensembl_gene,ENSG00000242216,ncbigene,106479258
27569,ensembl_gene,ENSG00000242236,ncbigene,106479439
27570,ensembl_gene,ENSG00000242241,ncbigene,106481006
27571,ensembl_gene,ENSG00000242248,ncbigene,100271537
27572,ensembl_gene,ENSG00000242251,ncbigene,106479232
27573,ensembl_gene,ENSG00000242256,ncbigene,106480484
27574,ensembl_gene,ENSG00000242261,ncbigene,100418961
27575,ensembl_gene,ENSG00000242266,ncbigene,106480511
27576,ensembl_gene,ENSG00000242280,ncbigene,100422547
27577,ensembl_gene,ENSG00000242281,ncbigene,106479279
27578,ensembl_gene,ENSG00000242315,ncbigene,106479473
27579,ensembl_gene,ENSG00000242318,ncbigene,100271165
27580,ensembl_gene,ENSG00000242321,ncbigene,100271462
27581,ensembl_gene,ENSG00000242325,ncbigene,100130192
27582,ensembl_gene,ENSG00000242330,ncbigene,106481109
27583,ensembl_gene,ENSG00000242341,ncbigene,106481099
27584,ensembl_gene,ENSG00000242348,ncbigene,106481075
27585,ensembl_gene,ENSG00000242360,ncbigene,106480996
27586,ensembl_gene,ENSG00000242364,ncbigene,111501764
27587,ensembl_gene,ENSG00000242381,ncbigene,106481124
27588,ensembl_gene,ENSG00000242398,ncbigene,106479512
27589,ensembl_gene,ENSG00000242405,ncbigene,100271430
27590,ensembl_gene,ENSG00000242423,ncbigene,100271408
27591,ensembl_gene,ENSG00000242430,ncbigene,106479322
27592,ensembl_gene,ENSG00000242431,ncbigene,100128351
27593,ensembl_gene,ENSG00000242436,ncbigene,106479508
27594,ensembl_gene,ENSG00000242439,ncbigene,646013
27595,ensembl_gene,ENSG00000242445,ncbigene,728992
27596,ensembl_gene,ENSG00000242456,ncbigene,107075187
27597,ensembl_gene,ENSG00000242461,ncbigene,100271649
27598,ensembl_gene,ENSG00000242479,ncbigene,731755
27599,ensembl_gene,ENSG00000242482,ncbigene,106480506
27600,ensembl_gene,ENSG00000242483,ncbigene,106481835
27601,ensembl_gene,ENSG00000242493,ncbigene,106479238
27602,ensembl_gene,ENSG00000242509,ncbigene,106480963
27603,ensembl_gene,ENSG00000242525,ncbigene,81430
27604,ensembl_gene,ENSG00000242547,ncbigene,106480372
27605,ensembl_gene,ENSG00000242559,ncbigene,106480960
27606,ensembl_gene,ENSG00000242560,ncbigene,106481138
27607,ensembl_gene,ENSG00000242565,ncbigene,106479358
27608,ensembl_gene,ENSG00000242583,ncbigene,100421819
27609,ensembl_gene,ENSG00000242595,ncbigene,100270967
27610,ensembl_gene,ENSG00000242609,ncbigene,642802
27611,ensembl_gene,ENSG00000242614,ncbigene,106480965
27612,ensembl_gene,ENSG00000242638,ncbigene,106479329
27613,ensembl_gene,ENSG00000242650,ncbigene,106481002
27614,ensembl_gene,ENSG00000242651,ncbigene,106479535
27615,ensembl_gene,ENSG00000242653,ncbigene,106479270
27616,ensembl_gene,ENSG00000242657,ncbigene,106479434
27617,ensembl_gene,ENSG00000242668,ncbigene,106479338
27618,ensembl_gene,ENSG00000242671,ncbigene,101927866
27619,ensembl_gene,ENSG00000242673,ncbigene,106480966
27620,ensembl_gene,ENSG00000242688,ncbigene,106479333
27621,ensembl_gene,ENSG00000242696,ncbigene,106480483
27622,ensembl_gene,ENSG00000242699,ncbigene,106479411
27623,ensembl_gene,ENSG00000242706,ncbigene,100271376
27624,ensembl_gene,ENSG00000242707,ncbigene,106481022
27625,ensembl_gene,ENSG00000242719,ncbigene,106479515
27626,ensembl_gene,ENSG00000242764,ncbigene,106481146
27627,ensembl_gene,ENSG00000242769,ncbigene,106481041
27628,ensembl_gene,ENSG00000242794,ncbigene,106479331
27629,ensembl_gene,ENSG00000242811,ncbigene,106479305
27630,ensembl_gene,ENSG00000242818,ncbigene,106479530
27631,ensembl_gene,ENSG00000242836,ncbigene,107075287
27632,ensembl_gene,ENSG00000242841,ncbigene,100418747
27633,ensembl_gene,ENSG00000242853,ncbigene,106479494
27634,ensembl_gene,ENSG00000242855,ncbigene,106481058
27635,ensembl_gene,ENSG00000242860,ncbigene,106480970
27636,ensembl_gene,ENSG00000242863,ncbigene,106479470
27637,ensembl_gene,ENSG00000242865,ncbigene,106479311
27638,ensembl_gene,ENSG00000242876,ncbigene,106479518
27639,ensembl_gene,ENSG00000242889,ncbigene,106481045
27640,ensembl_gene,ENSG00000242893,ncbigene,106479374
27641,ensembl_gene,ENSG00000242894,ncbigene,106481096
27642,ensembl_gene,ENSG00000242912,ncbigene,106481028
27643,ensembl_gene,ENSG00000242922,ncbigene,100271435
27644,ensembl_gene,ENSG00000242928,ncbigene,106479537
27645,ensembl_gene,ENSG00000242936,ncbigene,100270980
27646,ensembl_gene,ENSG00000242941,ncbigene,326275
27647,ensembl_gene,ENSG00000242971,ncbigene,106480985
27648,ensembl_gene,ENSG00000242976,ncbigene,106480969
27649,ensembl_gene,ENSG00000242985,ncbigene,106479243
27650,ensembl_gene,ENSG00000242989,ncbigene,106479345
27651,ensembl_gene,ENSG00000242991,ncbigene,100271220
27652,ensembl_gene,ENSG00000242993,ncbigene,100271490
27653,ensembl_gene,ENSG00000242998,ncbigene,106480505
27654,ensembl_gene,ENSG00000242999,ncbigene,106479309
27655,ensembl_gene,ENSG00000243005,ncbigene,106479231
27656,ensembl_gene,ENSG00000243011,ncbigene,106480994
27657,ensembl_gene,ENSG00000243015,ncbigene,106481123
27658,ensembl_gene,ENSG00000243020,ncbigene,100271217
27659,ensembl_gene,ENSG00000243029,ncbigene,106479454
27660,ensembl_gene,ENSG00000243033,ncbigene,100240712
27661,ensembl_gene,ENSG00000243035,ncbigene,106481142
27662,ensembl_gene,ENSG00000243049,ncbigene,106479236
27663,ensembl_gene,ENSG00000243051,ncbigene,106479320
27664,ensembl_gene,ENSG00000243053,ncbigene,100271485
27665,ensembl_gene,ENSG00000243059,ncbigene,106481033
27666,ensembl_gene,ENSG00000243066,ncbigene,106479529
27667,ensembl_gene,ENSG00000243071,ncbigene,653079
27668,ensembl_gene,ENSG00000243075,ncbigene,106479412
27669,ensembl_gene,ENSG00000243099,ncbigene,202789
27670,ensembl_gene,ENSG00000243101,ncbigene,645957
27671,ensembl_gene,ENSG00000243103,ncbigene,106479387
27672,ensembl_gene,ENSG00000243115,ncbigene,106479531
27673,ensembl_gene,ENSG00000243122,ncbigene,390576
27674,ensembl_gene,ENSG00000243124,ncbigene,106481098
27675,ensembl_gene,ENSG00000243125,ncbigene,106481141
27676,ensembl_gene,ENSG00000243129,ncbigene,100271572
27677,ensembl_gene,ENSG00000243136,ncbigene,106480928
27678,ensembl_gene,ENSG00000243160,ncbigene,133748
27679,ensembl_gene,ENSG00000243171,ncbigene,100270942
27680,ensembl_gene,ENSG00000243173,ncbigene,106479534
27681,ensembl_gene,ENSG00000243175,ncbigene,100128888
27682,ensembl_gene,ENSG00000243188,ncbigene,100421376
27683,ensembl_gene,ENSG00000243227,ncbigene,106479244
27684,ensembl_gene,ENSG00000243250,ncbigene,100128923
27685,ensembl_gene,ENSG00000243254,ncbigene,106481019
27686,ensembl_gene,ENSG00000243257,ncbigene,107075194
27687,ensembl_gene,ENSG00000243260,ncbigene,106481074
27688,ensembl_gene,ENSG00000243267,ncbigene,106481089
27689,ensembl_gene,ENSG00000243274,ncbigene,106479431
27690,ensembl_gene,ENSG00000243303,ncbigene,100271502
27691,ensembl_gene,ENSG00000243312,ncbigene,643974
27692,ensembl_gene,ENSG00000243313,ncbigene,106479326
27693,ensembl_gene,ENSG00000243316,ncbigene,390003
27694,ensembl_gene,ENSG00000243333,ncbigene,106479285
27695,ensembl_gene,ENSG00000243338,ncbigene,106480500
27696,ensembl_gene,ENSG00000243339,ncbigene,106480695
27697,ensembl_gene,ENSG00000243346,ncbigene,106480520
27698,ensembl_gene,ENSG00000243355,ncbigene,100271586
27699,ensembl_gene,ENSG00000243359,ncbigene,106479519
27700,ensembl_gene,ENSG00000243365,ncbigene,106479324
27701,ensembl_gene,ENSG00000243366,ncbigene,106480938
27702,ensembl_gene,ENSG00000243370,ncbigene,106481859
27703,ensembl_gene,ENSG00000243373,ncbigene,106479284
27704,ensembl_gene,ENSG00000243374,ncbigene,106480941
27705,ensembl_gene,ENSG00000243383,ncbigene,106479256
27706,ensembl_gene,ENSG00000243396,ncbigene,391560
27707,ensembl_gene,ENSG00000243398,ncbigene,106480959
27708,ensembl_gene,ENSG00000243417,ncbigene,391706
27709,ensembl_gene,ENSG00000243420,ncbigene,106479490
27710,ensembl_gene,ENSG00000243424,ncbigene,106479262
27711,ensembl_gene,ENSG00000243426,ncbigene,106479388
27712,ensembl_gene,ENSG00000243429,ncbigene,26644
27713,ensembl_gene,ENSG00000243437,ncbigene,106481024
27714,ensembl_gene,ENSG00000243438,ncbigene,106479034
27715,ensembl_gene,ENSG00000243439,ncbigene,106479352
27716,ensembl_gene,ENSG00000243445,ncbigene,441744
27717,ensembl_gene,ENSG00000243446,ncbigene,106480999
27718,ensembl_gene,ENSG00000243469,ncbigene,100271226
27719,ensembl_gene,ENSG00000243488,ncbigene,106481015
27720,ensembl_gene,ENSG00000243499,ncbigene,100271263
27721,ensembl_gene,ENSG00000243505,ncbigene,106479310
27722,ensembl_gene,ENSG00000243510,ncbigene,106479263
27723,ensembl_gene,ENSG00000243516,ncbigene,646898
27724,ensembl_gene,ENSG00000243521,ncbigene,100130929
27725,ensembl_gene,ENSG00000243532,ncbigene,106480370
27726,ensembl_gene,ENSG00000243539,ncbigene,106481100
27727,ensembl_gene,ENSG00000243541,ncbigene,106480949
27728,ensembl_gene,ENSG00000243544,ncbigene,106480967
27729,ensembl_gene,ENSG00000243546,ncbigene,106480950
27730,ensembl_gene,ENSG00000243548,ncbigene,106479260
27731,ensembl_gene,ENSG00000243549,ncbigene,106481856
27732,ensembl_gene,ENSG00000243560,ncbigene,106479356
27733,ensembl_gene,ENSG00000243562,ncbigene,106479527
27734,ensembl_gene,ENSG00000243581,ncbigene,100271590
27735,ensembl_gene,ENSG00000243591,ncbigene,106480374
27736,ensembl_gene,ENSG00000243596,ncbigene,100419967
27737,ensembl_gene,ENSG00000243601,ncbigene,100270924
27738,ensembl_gene,ENSG00000243607,ncbigene,100271630
27739,ensembl_gene,ENSG00000243633,ncbigene,106479419
27740,ensembl_gene,ENSG00000243642,ncbigene,106479415
27741,ensembl_gene,ENSG00000243648,ncbigene,391833
27742,ensembl_gene,ENSG00000243650,ncbigene,106481148
27743,ensembl_gene,ENSG00000243661,ncbigene,106479029
27744,ensembl_gene,ENSG00000243669,ncbigene,100271499
27745,ensembl_gene,ENSG00000243671,ncbigene,106479499
27746,ensembl_gene,ENSG00000243672,ncbigene,100129199
27747,ensembl_gene,ENSG00000243687,ncbigene,100271313
27748,ensembl_gene,ENSG00000243700,ncbigene,106481759
27749,ensembl_gene,ENSG00000243702,ncbigene,106479455
27750,ensembl_gene,ENSG00000243704,ncbigene,106480487
27751,ensembl_gene,ENSG00000243720,ncbigene,100271452
27752,ensembl_gene,ENSG00000243723,ncbigene,106481756
27753,ensembl_gene,ENSG00000243738,ncbigene,106480492
27754,ensembl_gene,ENSG00000243746,ncbigene,100421829
27755,ensembl_gene,ENSG00000243758,ncbigene,100271317
27756,ensembl_gene,ENSG00000243770,ncbigene,106479247
27757,ensembl_gene,ENSG00000243771,ncbigene,100271453
27758,ensembl_gene,ENSG00000243780,ncbigene,100271441
27759,ensembl_gene,ENSG00000243782,ncbigene,106481752
27760,ensembl_gene,ENSG00000243801,ncbigene,106481844
27761,ensembl_gene,ENSG00000243817,ncbigene,106480973
27762,ensembl_gene,ENSG00000243838,ncbigene,646085
27763,ensembl_gene,ENSG00000243844,ncbigene,646909
27764,ensembl_gene,ENSG00000243845,ncbigene,106479235
27765,ensembl_gene,ENSG00000243847,ncbigene,106479444
27766,ensembl_gene,ENSG00000243854,ncbigene,106479248
27767,ensembl_gene,ENSG00000243855,ncbigene,319142
27768,ensembl_gene,ENSG00000243856,ncbigene,106479422
27769,ensembl_gene,ENSG00000243859,ncbigene,100270839
27770,ensembl_gene,ENSG00000243870,ncbigene,106480986
27771,ensembl_gene,ENSG00000243871,ncbigene,106481055
27772,ensembl_gene,ENSG00000243872,ncbigene,106481049
27773,ensembl_gene,ENSG00000243883,ncbigene,106479376
27774,ensembl_gene,ENSG00000243900,ncbigene,106481010
27775,ensembl_gene,ENSG00000243905,ncbigene,106481855
27776,ensembl_gene,ENSG00000243911,ncbigene,106481040
27777,ensembl_gene,ENSG00000243951,ncbigene,106479335
27778,ensembl_gene,ENSG00000243953,ncbigene,105374171
27779,ensembl_gene,ENSG00000243954,ncbigene,106479492
27780,ensembl_gene,ENSG00000243957,ncbigene,106479458
27781,ensembl_gene,ENSG00000243959,ncbigene,106479472
